ENSG00000102174,0.018363798,0.05144252,0.11669692,0.050716102,0.06429186,0.105962515,0.26421994,0.15183358,0.04832948,0.05333428,0.074809074,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000100003,0.022221407,0.094518274,0.3153944,0.059712,0.05889709,0.052351106,0.060720537,0.109947495,0.061355915,0.068394184,0.09648762,0.0021937601,0.049787574,0.48038292,0.15653415,0.037174854,0.025637077,0.14794818,0.0514229,0.04096125,0.0040221903,0.0039351573
ENSG00000110917,0.020983398,0.042771343,0.122411944,0.14955345,0.15035252,0.14751308,0.15256542,0.105588205,0.05241734,0.031195588,0.02464764,0.0017500699,0.040628847,0.39317796,0.1274985,0.029618952,0.019776253,0.113606036,0.22823551,0.026201103,0.00397247,0.015534354
ENSG00000019991,0.04417813,0.08873902,0.06456802,0.11703066,0.14308782,0.14704184,0.15931362,0.071941406,0.05913591,0.060629807,0.04433384,0.004719582,0.100735165,0.027331077,0.12711507,0.026857127,0.018161595,0.14441004,0.47458774,0.054499935,0.009843979,0.011738638
ENSG00000130396,0.007687828,0.021178352,0.12283826,0.04923297,0.056957386,0.057575688,0.11975726,0.27755082,0.074324705,0.1273679,0.08552881,0.0012274875,0.02853919,0.27640235,0.09018778,0.021785017,0.016775709,0.2675187,0.25863457,0.024141591,0.003141078,0.011646555
ENSG00000089101,0.021427294,0.04268363,0.1186706,0.14496042,0.16106069,0.15965772,0.17448592,0.070760466,0.046914645,0.03371271,0.025665946,0.006815537,0.079831034,0.33671653,0.07944218,0.019002443,0.014793348,0.23162644,0.20867057,0.018509256,0.0023940415,0.0021985853
ENSG00000214194,0.03070143,0.062245384,0.048655365,0.102310754,0.116390094,0.11900868,0.124644674,0.14520977,0.13519445,0.08251669,0.033122733,0.008421759,0.14778055,0.031547718,0.23993407,0.050562866,0.032819055,0.26029575,0.12153931,0.03152211,0.010902982,0.06467389
ENSG00000077264,0.017214607,0.037985757,0.115898244,0.10272952,0.10054555,0.12672365,0.16560528,0.157277,0.09925028,0.058087952,0.01868221,0.005208815,0.13034812,0.085149564,0.13393876,0.028219262,0.018078465,0.123695195,0.37983838,0.045669977,0.03593559,0.013917953
ENSG00000165182,0.022434939,0.09115034,0.2810056,0.05757235,0.057633396,0.051633682,0.059947234,0.12094153,0.06867006,0.0779479,0.111062884,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000091844,0.0451679,0.086105004,0.056037813,0.10949601,0.14171468,0.14811687,0.16659065,0.07994822,0.063218564,0.056620903,0.04698347,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000125931,0.020371856,0.04064984,0.11482989,0.1269651,0.10968841,0.12316847,0.15547077,0.16384643,0.073882155,0.041963376,0.029163748,0.0043790084,0.10652602,0.09184523,0.12933517,0.029644102,0.019243188,0.13070151,0.43339106,0.041266788,0.006477257,0.0071907323
ENSG00000141959,0.015921468,0.031932868,0.11557236,0.14014307,0.13429298,0.13335901,0.14956804,0.15006989,0.06816082,0.035156097,0.02582337,0.0021937601,0.049787574,0.48038292,0.15653415,0.037174854,0.025637077,0.14794818,0.0514229,0.04096125,0.0040221903,0.0039351573
ENSG00000133703,0.028767996,0.058312416,0.06059402,0.104049265,0.11252459,0.11549791,0.1265536,0.15791601,0.12716612,0.07752539,0.031092627,0.0039305296,0.09258259,0.10527373,0.13931535,0.03548849,0.026272304,0.51432055,0.06260423,0.012215385,0.003262365,0.0047344975
ENSG00000105929,0.008961538,0.025991205,0.19831133,0.062547706,0.06787217,0.05877029,0.09525575,0.21859036,0.08457186,0.08005371,0.099074125,0.0023113019,0.053319983,0.5152225,0.16699538,0.038242247,0.024946721,0.13720757,0.03973782,0.008415357,0.0021739462,0.011427195
ENSG00000188636,0.022619054,0.04614169,0.13221371,0.16275778,0.16564074,0.15968335,0.1537182,0.056627817,0.041094836,0.033172417,0.026330376,0.0074823275,0.1673642,0.18395828,0.22855093,0.051625177,0.03473065,0.21314068,0.081146345,0.01842069,0.005411296,0.008169425
ENSG00000130349,0.03545519,0.07192526,0.10358675,0.14748664,0.13962303,0.11784391,0.14891447,0.08281322,0.061312072,0.050574344,0.040465012,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000106610,0.01674622,0.06469474,0.23467621,0.059329282,0.07278133,0.061676644,0.08028395,0.14379583,0.060972057,0.114168316,0.09087541,0.004373719,0.070180066,0.008621449,0.11475898,0.024669213,0.017605387,0.14929181,0.5242285,0.061138198,0.011337214,0.013795468
ENSG00000145990,0.024052002,0.04753988,0.10710106,0.13487656,0.1457218,0.15052852,0.18242913,0.10729433,0.04763347,0.029346209,0.02347703,0.001748389,0.04115105,0.39883748,0.12845345,0.029095154,0.019235738,0.11095234,0.22500013,0.027113266,0.004179219,0.014233809
ENSG00000182199,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0021937601,0.049787574,0.48038292,0.15653415,0.037174854,0.025637077,0.14794818,0.0514229,0.04096125,0.0040221903,0.0039351573
ENSG00000134294,0.057384662,0.12428717,0.10109434,0.12629819,0.1314217,0.1296506,0.12499759,0.06941877,0.053165115,0.045433667,0.036848165,0.009961293,0.25492728,0.09615012,0.21388844,0.042553876,0.028471364,0.20936944,0.09846457,0.024797501,0.00821315,0.013202967
ENSG00000182952,0.022321789,0.045505203,0.1303598,0.15917887,0.15879515,0.15687487,0.17144516,0.05606256,0.04065466,0.03278626,0.026015684,0.0018015952,0.04386904,0.05021592,0.066270955,0.016573846,0.012230056,0.7396028,0.050563987,0.0080664735,0.0018483087,0.008957037
ENSG00000084112,0.018420085,0.042980522,0.08933166,0.10366536,0.10140277,0.12270584,0.1444368,0.15465431,0.13844427,0.06236029,0.021598147,0.0014679884,0.033237133,0.32127908,0.10601002,0.02744778,0.022924503,0.35659584,0.058723733,0.049511235,0.017135676,0.0056670555
ENSG00000091129,0.028061323,0.054207355,0.12484072,0.15399945,0.15881921,0.14909273,0.18608877,0.047918595,0.03680331,0.03421398,0.02595454,0.0016567623,0.040365934,0.392606,0.09311222,0.022032212,0.014435669,0.075245604,0.19939974,0.13381697,0.0071556265,0.020173317
ENSG00000156531,0.021995282,0.084417306,0.10066847,0.10290088,0.103074156,0.105837114,0.12169021,0.15263537,0.1132713,0.06820572,0.02530414,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000187516,0.018010272,0.06768064,0.24906328,0.06346675,0.07671301,0.06449752,0.08387349,0.13482974,0.056188744,0.10396094,0.0817155,0.0054315203,0.12018386,0.1907164,0.21976711,0.05407768,0.038787,0.23136614,0.08533336,0.018744657,0.023994796,0.011597453
ENSG00000106341,0.054352798,0.122157395,0.13264675,0.1058271,0.10996267,0.123300135,0.16045767,0.06491448,0.049766686,0.042338308,0.034275968,0.0020997126,0.04877725,0.07909276,0.09533678,0.026069181,0.020395996,0.36210427,0.32995227,0.028567681,0.003812151,0.0037919332
ENSG00000112699,0.02122565,0.042556163,0.12114417,0.1510022,0.16356261,0.16164634,0.1742674,0.06517361,0.043286398,0.031758923,0.024376553,0.0016972779,0.039812252,0.38564017,0.12441881,0.028126229,0.018433506,0.10511708,0.2542319,0.02498524,0.003515014,0.014022536
ENSG00000125818,0.02629705,0.053589705,0.11857794,0.15633515,0.16147679,0.15690227,0.1511894,0.062055815,0.04582061,0.037663855,0.030091481,0.0012523568,0.028358629,0.27405483,0.08973169,0.02248022,0.016788268,0.105139084,0.27966616,0.13879769,0.034794513,0.008936591
ENSG00000161040,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.0017233471,0.03871316,0.37219933,0.120495215,0.027856534,0.019078935,0.10818295,0.2778759,0.026618639,0.0037165696,0.0035394523
ENSG00000158457,0.016393699,0.033393726,0.096989885,0.11748781,0.11844815,0.13260517,0.16079904,0.12775698,0.11673393,0.060115926,0.01927564,0.0017500699,0.040628847,0.39317796,0.1274985,0.029618952,0.019776253,0.113606036,0.22823551,0.026201103,0.00397247,0.015534354
ENSG00000182508,0.023806084,0.05366605,0.094608895,0.092573166,0.09726255,0.11576923,0.15692113,0.16287374,0.11053223,0.068701915,0.023284875,0.003471069,0.07855307,0.1262349,0.14961743,0.03827657,0.026612595,0.15965107,0.36437342,0.040554486,0.006292188,0.0063631446
ENSG00000152894,0.040879216,0.150579,0.10447065,0.116810285,0.12852232,0.13696702,0.16311981,0.051336303,0.039968025,0.03652866,0.030818647,0.00456331,0.10506951,0.117204115,0.14843623,0.034081347,0.022614459,0.1397586,0.37847883,0.037511844,0.0057391804,0.006542578
ENSG00000089050,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.011873971,0.1351773,0.55475885,0.12136192,0.025202895,0.017436054,0.09450433,0.029517537,0.006323267,0.0016199229,0.0022239694
ENSG00000063601,0.02102619,0.04724066,0.10382856,0.104970835,0.10653657,0.117777616,0.14278898,0.15631904,0.12288771,0.056285895,0.020337898,0.0009354173,0.021436546,0.20732023,0.06821791,0.017023457,0.01363081,0.38648078,0.25874296,0.021477543,0.002544035,0.0021903226
ENSG00000150977,0.020807918,0.041441,0.116411254,0.12528083,0.10879839,0.12369235,0.15836829,0.16372137,0.07398516,0.03855099,0.02894245,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000186480,0.038229167,0.077547565,0.08075872,0.13822106,0.14600521,0.14197901,0.14263532,0.07969096,0.060867816,0.05195016,0.042115003,0.0094225425,0.22575551,0.14333023,0.2169241,0.044638313,0.029517855,0.20303003,0.08845785,0.021407425,0.006801874,0.010714197
ENSG00000125877,0.017697547,0.035955753,0.1303689,0.1590909,0.1579548,0.1526356,0.15693344,0.07611503,0.051639624,0.035396934,0.026211381,0.0023113019,0.053319983,0.5152225,0.16699538,0.038242247,0.024946721,0.13720757,0.03973782,0.008415357,0.0021739462,0.011427195
ENSG00000151914,0.019223612,0.03865122,0.1222765,0.120676786,0.12410016,0.15163024,0.17507638,0.10162392,0.089332975,0.0436315,0.013776689,0.0009770775,0.023260616,0.22590224,0.072510555,0.016446803,0.01222138,0.18288025,0.22556178,0.17100126,0.039001856,0.030236224
ENSG00000112210,0.022619054,0.04614169,0.13221371,0.16275778,0.16564074,0.15968335,0.1537182,0.056627817,0.041094836,0.033172417,0.026330376,0.0024475865,0.053473335,0.5080129,0.15869606,0.03513103,0.025092917,0.14131926,0.047366392,0.010182745,0.01247558,0.005802129
ENSG00000187969,0.022221407,0.094518274,0.3153944,0.059712,0.05889709,0.052351106,0.060720537,0.109947495,0.061355915,0.068394184,0.09648762,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000101216,0.023389593,0.04770861,0.13668647,0.16823314,0.16594292,0.13691199,0.15842307,0.058554992,0.04252562,0.034350496,0.027273044,0.0014519454,0.033166118,0.32061675,0.10468498,0.025487175,0.018137751,0.10974356,0.26795328,0.10643599,0.007404017,0.0049184207
ENSG00000250479,0.015113899,0.030789245,0.111888066,0.13677794,0.14060308,0.13990751,0.15143931,0.11228882,0.0891269,0.053118404,0.018946795,0.0021937601,0.049787574,0.48038292,0.15653415,0.037174854,0.025637077,0.14794818,0.0514229,0.04096125,0.0040221903,0.0039351573
ENSG00000101412,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0054315203,0.12018386,0.1907164,0.21976711,0.05407768,0.038787,0.23136614,0.08533336,0.018744657,0.023994796,0.011597453
ENSG00000078269,0.017496793,0.03860226,0.12009784,0.11111037,0.111509934,0.12821218,0.17386894,0.16277853,0.072099805,0.037003726,0.027219668,0.006210487,0.0729657,0.30766365,0.07233503,0.01751214,0.012987472,0.08129969,0.27260867,0.12092842,0.0284345,0.0070542335
ENSG00000124562,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0074823275,0.1673642,0.18395828,0.22855093,0.051625177,0.03473065,0.21314068,0.081146345,0.01842069,0.005411296,0.008169425
ENSG00000133639,0.030223388,0.060746055,0.08751407,0.1249148,0.12434812,0.12612312,0.14193115,0.15461898,0.071247146,0.043570567,0.034762613,0.0038339796,0.070605494,0.017235527,0.10994362,0.023328107,0.015318328,0.12584144,0.527823,0.054873597,0.009286686,0.04191023
ENSG00000185610,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000137338,0.022619054,0.04614169,0.13221371,0.16275778,0.16564074,0.15968335,0.1537182,0.056627817,0.041094836,0.033172417,0.026330376,0.001669501,0.037439153,0.3606504,0.11750569,0.028199844,0.019929279,0.11459397,0.2617266,0.029173912,0.021692641,0.0074190274
ENSG00000158691,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.0021367422,0.049340457,0.079961926,0.096518,0.026842216,0.021408962,0.37797445,0.30550742,0.03145971,0.0045282855,0.0043217195
ENSG00000004961,0.022712618,0.0500154,0.10893485,0.110145174,0.1041316,0.11671652,0.14368561,0.1608481,0.10438763,0.05831666,0.020105802,0.0030876694,0.07026237,0.11316393,0.1347344,0.034767486,0.024007715,0.14443703,0.4222355,0.041467097,0.005976514,0.005860328
ENSG00000067182,0.015921468,0.031932868,0.11557236,0.14014307,0.13429298,0.13335901,0.14956804,0.15006989,0.06816082,0.035156097,0.02582337,0.0023113019,0.053319983,0.5152225,0.16699538,0.038242247,0.024946721,0.13720757,0.03973782,0.008415357,0.0021739462,0.011427195
ENSG00000111412,0.031121755,0.06320178,0.08319642,0.12522142,0.13274544,0.13348314,0.14085324,0.13859813,0.06854457,0.047270875,0.03576317,0.039441627,0.46449855,0.06307163,0.13828637,0.056352552,0.020070575,0.13066496,0.059596714,0.015031044,0.004980258,0.008005794
ENSG00000139133,0.033295374,0.06775342,0.09805227,0.14314927,0.15205716,0.15007438,0.1448377,0.07257788,0.05482878,0.046159927,0.037213907,0.009945051,0.16361989,0.02135688,0.23716173,0.047341328,0.033677813,0.2725853,0.14177756,0.03772954,0.013158003,0.021646926
ENSG00000125845,0.031020558,0.063272834,0.02926617,0.08489997,0.10652286,0.11577131,0.13005832,0.16546808,0.15929972,0.08160213,0.03281806,0.00709802,0.12525716,0.026693063,0.20151345,0.04403978,0.030219575,0.25148138,0.14092137,0.1373546,0.016166806,0.01925477
ENSG00000151229,0.053014286,0.11732491,0.109754205,0.0911172,0.08729072,0.11449989,0.13903649,0.12375871,0.09357895,0.049879637,0.020745045,0.0018142062,0.040636234,0.3896849,0.12504016,0.028273685,0.019281926,0.108138904,0.25621596,0.024171753,0.0033804607,0.003361774
ENSG00000112812,0.017692817,0.036133137,0.13271606,0.15992479,0.15857393,0.16396672,0.19429098,0.051663544,0.03592324,0.027590359,0.021524373,0.003934341,0.09876978,0.04129007,0.11063989,0.024802512,0.018403308,0.507826,0.0845694,0.070204504,0.0074629174,0.032097258
ENSG00000185046,0.022120386,0.04414804,0.13436177,0.16425388,0.17363654,0.16868138,0.16822623,0.042493798,0.032370977,0.028548235,0.021158677,0.005130605,0.11576268,0.12700574,0.15750955,0.034273174,0.021901438,0.12089633,0.36231825,0.04203823,0.0061628586,0.0070012044
ENSG00000101161,0.008760599,0.026419656,0.21711,0.06440264,0.06779353,0.056980725,0.08093368,0.21648203,0.08371284,0.07925098,0.09815342,0.0017233471,0.03871316,0.37219933,0.120495215,0.027856534,0.019078935,0.10818295,0.2778759,0.026618639,0.0037165696,0.0035394523
ENSG00000091136,0.022221407,0.094518274,0.3153944,0.059712,0.05889709,0.052351106,0.060720537,0.109947495,0.061355915,0.068394184,0.09648762,0.0019456508,0.043338593,0.4153779,0.102607876,0.027458977,0.01964619,0.11380094,0.2406235,0.027106274,0.0041189645,0.0039751753
ENSG00000172315,0.018404348,0.037567288,0.13656703,0.16810174,0.17245387,0.16473265,0.15813997,0.051893324,0.03753429,0.03161166,0.022993803,0.005196646,0.121476986,0.19676466,0.23424783,0.059627272,0.03905918,0.2275364,0.072514884,0.015691329,0.004331372,0.023553386
ENSG00000186815,0.008141869,0.022063218,0.122627914,0.05212401,0.057474665,0.053096298,0.09262897,0.16243175,0.15328224,0.16665973,0.109469324,0.0012110305,0.027630446,0.26708817,0.08782124,0.021961663,0.01744735,0.27568582,0.269634,0.025287751,0.0033239867,0.0029085474
ENSG00000065029,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000049540,0.029282644,0.05963426,0.10973449,0.15057625,0.15742001,0.15403134,0.14851764,0.066618666,0.049715895,0.04132032,0.033148576,0.004996514,0.12932315,0.052027915,0.12859434,0.027378539,0.018160757,0.13835555,0.43299225,0.049259815,0.008709854,0.0102012465
ENSG00000059758,0.044195164,0.161865,0.105725914,0.10805906,0.12179616,0.12831716,0.15137668,0.057991292,0.045192376,0.041060563,0.03442061,0.0035519977,0.080292694,0.12836163,0.14992784,0.037063517,0.025470788,0.15003468,0.37833512,0.03609245,0.0052526877,0.005616616
ENSG00000136205,0.024927147,0.21755618,0.15019171,0.031124229,0.040694304,0.07660769,0.18982257,0.11055096,0.038160942,0.047749355,0.07261489,0.010118415,0.098953985,0.0052050836,0.04058783,0.009016683,0.0060424753,0.050047994,0.1621262,0.5135857,0.08768084,0.01663482
ENSG00000106077,0.022619054,0.04614169,0.13221371,0.16275778,0.16564074,0.15968335,0.1537182,0.056627817,0.041094836,0.033172417,0.026330376,0.004153551,0.095295034,0.15421227,0.18506804,0.050119016,0.035934366,0.22524443,0.101595886,0.098100714,0.037100192,0.013176561
ENSG00000175548,0.035727054,0.07265374,0.08809981,0.13912171,0.14976291,0.148583,0.14353754,0.07602706,0.05781904,0.04902875,0.03963944,0.00994402,0.16642208,0.02319752,0.23775257,0.047366116,0.033549134,0.2703387,0.14003202,0.0371815,0.012941937,0.021274423
ENSG00000123131,0.03776209,0.076759994,0.075099766,0.13548708,0.14922978,0.1490397,0.14424312,0.07896989,0.0603332,0.051418547,0.041656908,0.003471069,0.07855307,0.1262349,0.14961743,0.03827657,0.026612595,0.15965107,0.36437342,0.040554486,0.006292188,0.0063631446
ENSG00000158296,0.015645346,0.03191543,0.1158549,0.14141497,0.1435941,0.14258946,0.14841148,0.10372091,0.0877399,0.04999858,0.019114938,0.00630813,0.074115746,0.3125451,0.07345969,0.017724108,0.01308429,0.0819081,0.27045584,0.116696216,0.026979737,0.0067230826
ENSG00000177663,0.012592099,0.025591088,0.09361932,0.113294266,0.11473602,0.119370766,0.14099056,0.16362563,0.13252823,0.06140732,0.022244692,0.003471069,0.07855307,0.1262349,0.14961743,0.03827657,0.026612595,0.15965107,0.36437342,0.040554486,0.006292188,0.0063631446
ENSG00000204614,0.022221407,0.094518274,0.3153944,0.059712,0.05889709,0.052351106,0.060720537,0.109947495,0.061355915,0.068394184,0.09648762,0.0024698381,0.05824576,0.09460015,0.11270644,0.029661033,0.020682858,0.13352896,0.3582746,0.14906442,0.010429545,0.030336378
ENSG00000127920,0.031551287,0.06422738,0.10343466,0.14626953,0.15427083,0.15170819,0.14634885,0.07002897,0.052633103,0.044071525,0.03545567,0.008656292,0.19976446,0.16639149,0.22171986,0.0472773,0.031293612,0.20493613,0.08445703,0.019885456,0.0061248653,0.009493525
ENSG00000161791,0.02749679,0.06076406,0.10443593,0.09891961,0.09532549,0.111374035,0.13505629,0.1569689,0.12767243,0.06074494,0.021241445,0.009555652,0.114003986,0.055560045,0.052956294,0.013235229,0.009392887,0.07059102,0.27068254,0.30678156,0.05566782,0.041573007
ENSG00000196812,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000171310,0.025350634,0.050240748,0.11492749,0.14748122,0.16079453,0.15875308,0.17238277,0.06171157,0.0442203,0.035746057,0.0283916,0.008656292,0.19976446,0.16639149,0.22171986,0.0472773,0.031293612,0.20493613,0.08445703,0.019885456,0.0061248653,0.009493525
ENSG00000169446,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0073187104,0.18270195,0.15880197,0.22501117,0.051086623,0.031585597,0.20809071,0.07894339,0.018367056,0.0056792474,0.03241363
ENSG00000100060,0.022619054,0.04614169,0.13221371,0.16275778,0.16564074,0.15968335,0.1537182,0.056627817,0.041094836,0.033172417,0.026330376,0.0023243942,0.052676346,0.5080269,0.12729265,0.03498666,0.0249327,0.14714882,0.052359655,0.042005457,0.0041519357,0.004094509
ENSG00000147180,0.029213438,0.05907969,0.10837369,0.14646526,0.14612599,0.1431833,0.15292954,0.078203335,0.056984752,0.04450944,0.034931563,0.0021937601,0.049787574,0.48038292,0.15653415,0.037174854,0.025637077,0.14794818,0.0514229,0.04096125,0.0040221903,0.0039351573
ENSG00000128512,0.023670953,0.046690777,0.108048916,0.13722986,0.14651518,0.15143062,0.18363442,0.11215617,0.04212077,0.026840623,0.0216618,0.0019252273,0.045985524,0.44633397,0.10801344,0.02604841,0.016776364,0.0869987,0.22431089,0.026415538,0.0034923623,0.01369949
ENSG00000078596,0.035727054,0.07265374,0.08809981,0.13912171,0.14976291,0.148583,0.14353754,0.07602706,0.05781904,0.04902875,0.03963944,0.0074823275,0.1673642,0.18395828,0.22855093,0.051625177,0.03473065,0.21314068,0.081146345,0.01842069,0.005411296,0.008169425
ENSG00000111961,0.0344958,0.06879915,0.06264301,0.114900105,0.12057769,0.13073951,0.15516002,0.15517645,0.072849415,0.046704594,0.037954245,0.0039590127,0.07538922,0.017866053,0.10982978,0.02342117,0.015884522,0.12858802,0.5493569,0.055461425,0.009349707,0.010894242
ENSG00000160131,0.033295374,0.06775342,0.09805227,0.14314927,0.15205716,0.15007438,0.1448377,0.07257788,0.05482878,0.046159927,0.037213907,0.0077500655,0.18205889,0.15410683,0.2094426,0.045967843,0.03111902,0.20993033,0.09216819,0.021768633,0.030206226,0.015481399
ENSG00000159055,0.02629705,0.053589705,0.11857794,0.15633515,0.16147679,0.15690227,0.1511894,0.062055815,0.04582061,0.037663855,0.030091481,0.0028518173,0.070541166,0.061350793,0.087856695,0.02179309,0.016405888,0.36834654,0.32780012,0.032802794,0.0050010826,0.005249954
ENSG00000135124,0.02004835,0.040238675,0.14159726,0.15153114,0.13545671,0.13848232,0.15781902,0.084100775,0.059660755,0.040872097,0.03019291,0.003291659,0.07209233,0.11615976,0.14483052,0.07023398,0.029935246,0.16151342,0.35091513,0.039064653,0.0059974613,0.005965804
ENSG00000123349,0.031514287,0.06815506,0.14725989,0.15813395,0.15896524,0.15317462,0.14741583,0.050061043,0.035485394,0.02789571,0.021939043,0.0017365838,0.03916633,0.3775024,0.123573214,0.02997216,0.023033967,0.35486144,0.03862468,0.0074430453,0.0017609359,0.0023252212
ENSG00000111276,0.014917051,0.030391145,0.11044856,0.13444063,0.13568754,0.13629718,0.14979707,0.11356531,0.105845146,0.04978768,0.018822648,0.001969816,0.046262983,0.44844368,0.14476201,0.03332277,0.022473743,0.13299301,0.048716344,0.095877185,0.006013669,0.019164797
ENSG00000175727,0.017535126,0.03576179,0.0803059,0.10340194,0.106329426,0.117293455,0.14246194,0.16896339,0.1388168,0.06603967,0.023090515,0.0021942453,0.05090328,0.08252457,0.0988973,0.026729302,0.019099748,0.12325411,0.42700762,0.15291671,0.009850156,0.0066229394
ENSG00000100297,0.018404348,0.037567288,0.13656703,0.16810174,0.17245387,0.16473265,0.15813997,0.051893324,0.03753429,0.03161166,0.022993803,0.0094225425,0.22575551,0.14333023,0.2169241,0.044638313,0.029517855,0.20303003,0.08845785,0.021407425,0.006801874,0.010714197
ENSG00000111863,0.053110514,0.22306406,0.19669034,0.03057232,0.0334885,0.031701896,0.0527991,0.12731478,0.095287204,0.06327383,0.092697375,0.004443752,0.112549976,0.07449127,0.120054856,0.026666142,0.01736262,0.12407708,0.45988187,0.045350507,0.007192061,0.007929846
ENSG00000125827,0.030848308,0.062614724,0.11465412,0.15349276,0.1430138,0.11969306,0.15087911,0.08280134,0.0588852,0.046492238,0.036625322,0.0030165373,0.07189964,0.08203905,0.10835203,0.027705705,0.018992893,0.12899601,0.38397777,0.15628448,0.01081442,0.007921502
ENSG00000222004,0.015702726,0.05096499,0.25827277,0.060331546,0.060484838,0.05063404,0.071939714,0.19499491,0.07438008,0.071386166,0.09090811,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000006756,0.02629705,0.053589705,0.11857794,0.15633515,0.16147679,0.15690227,0.1511894,0.062055815,0.04582061,0.037663855,0.030091481,0.0021367422,0.049340457,0.079961926,0.096518,0.026842216,0.021408962,0.37797445,0.30550742,0.03145971,0.0045282855,0.0043217195
ENSG00000120832,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.0016972779,0.039812252,0.38564017,0.12441881,0.028126229,0.018433506,0.10511708,0.2542319,0.02498524,0.003515014,0.014022536
ENSG00000131558,0.026630953,0.051493526,0.117214836,0.12890811,0.14535907,0.14767422,0.16894686,0.08165071,0.056667555,0.042534024,0.032920185,0.0018572632,0.04143087,0.39602366,0.12561719,0.027937194,0.01911923,0.10633019,0.25105056,0.023977637,0.0033246013,0.0033317348
ENSG00000105849,0.022619054,0.04614169,0.13221371,0.16275778,0.16564074,0.15968335,0.1537182,0.056627817,0.041094836,0.033172417,0.026330376,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000139132,0.031159425,0.061624214,0.107694104,0.12408201,0.14200339,0.14540794,0.16651754,0.080546856,0.05831368,0.046206597,0.036444273,0.0017294432,0.3620959,0.0793475,0.05913534,0.0147519205,0.010306096,0.071295194,0.2540337,0.11388921,0.026490401,0.006925344
ENSG00000178234,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.0013831549,0.031608675,0.3052237,0.09982439,0.023246162,0.017050153,0.258115,0.23478621,0.02329845,0.0028231633,0.0026410362
ENSG00000112041,0.022221407,0.094518274,0.3153944,0.059712,0.05889709,0.052351106,0.060720537,0.109947495,0.061355915,0.068394184,0.09648762,0.004245928,0.09880268,0.11167482,0.14564762,0.035206173,0.02348144,0.14929178,0.3760181,0.04171046,0.0067297174,0.0071913456
